,method,fold,selected,metric,value
2937,confidence_relevance_centrality,6,8,MCC,0.6221962670571586
2938,confidence_relevance_centrality,6,9,A,0.7903225806451613
2939,confidence_relevance_centrality,6,9,MCC,0.6221962670571586
2940,confidence_relevance_centrality,6,10,A,0.7903225806451613
2941,confidence_relevance_centrality,6,10,MCC,0.6221962670571586
2942,confidence_relevance_centrality,6,11,A,0.7903225806451613
2943,confidence_relevance_centrality,6,11,MCC,0.6221962670571586
2944,confidence_relevance_centrality,6,12,A,0.7903225806451613
2945,confidence_relevance_centrality,6,12,MCC,0.6221962670571586
2946,confidence_relevance_centrality,6,13,A,0.7903225806451613
2947,confidence_relevance_centrality,6,13,MCC,0.6221962670571586
2948,confidence_relevance_centrality,6,14,A,0.7903225806451613
2949,confidence_relevance_centrality,6,14,MCC,0.6221962670571586
2950,confidence_relevance_centrality,6,15,A,0.7903225806451613
2951,confidence_relevance_centrality,6,15,MCC,0.6221962670571586
2952,confidence_relevance_centrality,6,16,A,0.7903225806451613
2953,confidence_relevance_centrality,6,16,MCC,0.6221962670571586
2954,confidence_relevance_centrality,6,17,A,0.7903225806451613
2955,confidence_relevance_centrality,6,17,MCC,0.6221962670571586
2956,confidence_relevance_centrality,6,18,A,0.7903225806451613
2957,confidence_relevance_centrality,6,18,MCC,0.6221962670571586
2958,confidence_relevance_centrality,6,19,A,0.7903225806451613
2959,confidence_relevance_centrality,6,19,MCC,0.6221962670571586
2960,lift_relevance_centrality,6,2,A,0.5806451612903226
2961,lift_relevance_centrality,6,2,MCC,0.22697948059225692
2962,lift_relevance_centrality,6,3,A,0.6451612903225806
2963,lift_relevance_centrality,6,3,MCC,0.35092575098189926
2964,lift_relevance_centrality,6,4,A,0.7903225806451613
2965,lift_relevance_centrality,6,4,MCC,0.6221962670571586
2966,lift_relevance_centrality,6,5,A,0.7903225806451613
2967,lift_relevance_centrality,6,5,MCC,0.6221962670571586
2968,lift_relevance_centrality,6,6,A,0.7903225806451613
2969,lift_relevance_centrality,6,6,MCC,0.6221962670571586
2970,lift_relevance_centrality,6,7,A,0.7903225806451613
2971,lift_relevance_centrality,6,7,MCC,0.6221962670571586
2972,lift_relevance_centrality,6,8,A,0.7903225806451613
2973,lift_relevance_centrality,6,8,MCC,0.6221962670571586
2974,lift_relevance_centrality,6,9,A,0.7903225806451613
2975,lift_relevance_centrality,6,9,MCC,0.6221962670571586
2976,lift_relevance_centrality,6,10,A,0.7903225806451613
2977,lift_relevance_centrality,6,10,MCC,0.6221962670571586
2978,lift_relevance_centrality,6,11,A,0.7903225806451613
2979,lift_relevance_centrality,6,11,MCC,0.6221962670571586
2980,lift_relevance_centrality,6,12,A,0.7903225806451613
2981,lift_relevance_centrality,6,12,MCC,0.6221962670571586
2982,lift_relevance_centrality,6,13,A,0.7903225806451613
2983,lift_relevance_centrality,6,13,MCC,0.6221962670571586
2984,lift_relevance_centrality,6,14,A,0.7903225806451613
2985,lift_relevance_centrality,6,14,MCC,0.6221962670571586
2986,lift_relevance_centrality,6,15,A,0.7903225806451613
2987,lift_relevance_centrality,6,15,MCC,0.6221962670571586
2988,lift_relevance_centrality,6,16,A,0.7903225806451613
2989,lift_relevance_centrality,6,16,MCC,0.6221962670571586
2990,lift_relevance_centrality,6,17,A,0.7903225806451613
2991,lift_relevance_centrality,6,17,MCC,0.6221962670571586
2992,lift_relevance_centrality,6,18,A,0.7903225806451613
2993,lift_relevance_centrality,6,18,MCC,0.6221962670571586
2994,lift_relevance_centrality,6,19,A,0.7903225806451613
2995,lift_relevance_centrality,6,19,MCC,0.6221962670571586
2996,equal_relevance_centrality,6,2,A,0.5806451612903226
2997,equal_relevance_centrality,6,2,MCC,0.22697948059225692
2998,equal_relevance_centrality,6,3,A,0.6451612903225806
2999,equal_relevance_centrality,6,3,MCC,0.35092575098189926
3000,equal_relevance_centrality,6,4,A,0.7903225806451613
3001,equal_relevance_centrality,6,4,MCC,0.6221962670571586
3002,equal_relevance_centrality,6,5,A,0.7903225806451613
3003,equal_relevance_centrality,6,5,MCC,0.6221962670571586
3004,equal_relevance_centrality,6,6,A,0.7903225806451613
3005,equal_relevance_centrality,6,6,MCC,0.6221962670571586
3006,equal_relevance_centrality,6,7,A,0.7903225806451613
3007,equal_relevance_centrality,6,7,MCC,0.6221962670571586
3008,equal_relevance_centrality,6,8,A,0.7903225806451613
3009,equal_relevance_centrality,6,8,MCC,0.6221962670571586
3010,equal_relevance_centrality,6,9,A,0.7903225806451613
3011,equal_relevance_centrality,6,9,MCC,0.6221962670571586
3012,equal_relevance_centrality,6,10,A,0.7903225806451613
3013,equal_relevance_centrality,6,10,MCC,0.6221962670571586
3014,equal_relevance_centrality,6,11,A,0.7903225806451613
3015,equal_relevance_centrality,6,11,MCC,0.6221962670571586
3016,equal_relevance_centrality,6,12,A,0.7903225806451613
3017,equal_relevance_centrality,6,12,MCC,0.6221962670571586
3018,equal_relevance_centrality,6,13,A,0.7903225806451613
3019,equal_relevance_centrality,6,13,MCC,0.6221962670571586
3020,equal_relevance_centrality,6,14,A,0.7903225806451613
3021,equal_relevance_centrality,6,14,MCC,0.6221962670571586
3022,equal_relevance_centrality,6,15,A,0.7903225806451613
3023,equal_relevance_centrality,6,15,MCC,0.6221962670571586
3024,equal_relevance_centrality,6,16,A,0.7903225806451613
3025,equal_relevance_centrality,6,16,MCC,0.6221962670571586
3026,equal_relevance_centrality,6,17,A,0.7903225806451613
3027,equal_relevance_centrality,6,17,MCC,0.6221962670571586
3028,equal_relevance_centrality,6,18,A,0.7903225806451613
3029,equal_relevance_centrality,6,18,MCC,0.6221962670571586
3030,equal_relevance_centrality,6,19,A,0.7903225806451613
3031,equal_relevance_centrality,6,19,MCC,0.6221962670571586
3032,relevance_relevance_centrality,6,2,A,0.5806451612903226
3033,relevance_relevance_centrality,6,2,MCC,0.22697948059225692
3034,relevance_relevance_centrality,6,3,A,0.6451612903225806
3035,relevance_relevance_centrality,6,3,MCC,0.35092575098189926
3036,relevance_relevance_centrality,6,4,A,0.7903225806451613
3037,relevance_relevance_centrality,6,4,MCC,0.6221962670571586
3038,relevance_relevance_centrality,6,5,A,0.7903225806451613
3039,relevance_relevance_centrality,6,5,MCC,0.6221962670571586
3040,relevance_relevance_centrality,6,6,A,0.7903225806451613
3041,relevance_relevance_centrality,6,6,MCC,0.6221962670571586
3042,relevance_relevance_centrality,6,7,A,0.7903225806451613
3043,relevance_relevance_centrality,6,7,MCC,0.6221962670571586
3044,relevance_relevance_centrality,6,8,A,0.7903225806451613
3045,relevance_relevance_centrality,6,8,MCC,0.6221962670571586
3046,relevance_relevance_centrality,6,9,A,0.7903225806451613
3047,relevance_relevance_centrality,6,9,MCC,0.6221962670571586
3048,relevance_relevance_centrality,6,10,A,0.7903225806451613
3049,relevance_relevance_centrality,6,10,MCC,0.6221962670571586
3050,relevance_relevance_centrality,6,11,A,0.7903225806451613
3051,relevance_relevance_centrality,6,11,MCC,0.6221962670571586
3052,relevance_relevance_centrality,6,12,A,0.7903225806451613
3053,relevance_relevance_centrality,6,12,MCC,0.6221962670571586
3054,relevance_relevance_centrality,6,13,A,0.7903225806451613
3055,relevance_relevance_centrality,6,13,MCC,0.6221962670571586
3056,relevance_relevance_centrality,6,14,A,0.7903225806451613
3057,relevance_relevance_centrality,6,14,MCC,0.6221962670571586
3058,relevance_relevance_centrality,6,15,A,0.7903225806451613
3059,relevance_relevance_centrality,6,15,MCC,0.6221962670571586
3060,relevance_relevance_centrality,6,16,A,0.7903225806451613
3061,relevance_relevance_centrality,6,16,MCC,0.6221962670571586
3062,relevance_relevance_centrality,6,17,A,0.7903225806451613
3063,relevance_relevance_centrality,6,17,MCC,0.6221962670571586
3064,relevance_relevance_centrality,6,18,A,0.7903225806451613
3065,relevance_relevance_centrality,6,18,MCC,0.6221962670571586
3066,relevance_relevance_centrality,6,19,A,0.7903225806451613
3067,relevance_relevance_centrality,6,19,MCC,0.6221962670571586
3068,perm,7,2,A,0.6935483870967742
3069,perm,7,2,MCC,0.44324850866596327
3070,perm,7,3,A,0.7258064516129032
3071,perm,7,3,MCC,0.5314537016741494
3072,perm,7,4,A,0.8064516129032258
3073,perm,7,4,MCC,0.653090365653433
3074,perm,7,5,A,0.8064516129032258
3075,perm,7,5,MCC,0.653090365653433
3076,perm,7,6,A,0.8064516129032258
3077,perm,7,6,MCC,0.653090365653433
3078,perm,7,7,A,0.8064516129032258
3079,perm,7,7,MCC,0.653090365653433
3080,perm,7,8,A,0.8064516129032258
3081,perm,7,8,MCC,0.653090365653433
3082,perm,7,9,A,0.8064516129032258
3083,perm,7,9,MCC,0.653090365653433
3084,perm,7,10,A,0.8064516129032258
3085,perm,7,10,MCC,0.653090365653433
3086,perm,7,11,A,0.8064516129032258
3087,perm,7,11,MCC,0.653090365653433
3088,perm,7,12,A,0.8064516129032258
3089,perm,7,12,MCC,0.653090365653433
3090,perm,7,13,A,0.8064516129032258
3091,perm,7,13,MCC,0.653090365653433
3092,perm,7,14,A,0.8064516129032258
3093,perm,7,14,MCC,0.653090365653433
3094,perm,7,15,A,0.8064516129032258
3095,perm,7,15,MCC,0.653090365653433
3096,perm,7,16,A,0.8064516129032258
3097,perm,7,16,MCC,0.653090365653433
3098,perm,7,17,A,0.8064516129032258
3099,perm,7,17,MCC,0.653090365653433
3100,perm,7,18,A,0.8064516129032258
3101,perm,7,18,MCC,0.653090365653433
3102,perm,7,19,A,0.8064516129032258
3103,perm,7,19,MCC,0.653090365653433
3104,gini,7,2,A,0.6451612903225806
3105,gini,7,2,MCC,0.36341741402849026
3106,gini,7,3,A,0.7419354838709677
3107,gini,7,3,MCC,0.5308556943084359
3108,gini,7,4,A,0.8064516129032258
3109,gini,7,4,MCC,0.653090365653433
3110,gini,7,5,A,0.8064516129032258
3111,gini,7,5,MCC,0.653090365653433
3112,gini,7,6,A,0.8064516129032258
3113,gini,7,6,MCC,0.653090365653433
3114,gini,7,7,A,0.8064516129032258
3115,gini,7,7,MCC,0.653090365653433
3116,gini,7,8,A,0.8064516129032258
3117,gini,7,8,MCC,0.653090365653433
3118,gini,7,9,A,0.8064516129032258
3119,gini,7,9,MCC,0.653090365653433
3120,gini,7,10,A,0.8064516129032258
3121,gini,7,10,MCC,0.653090365653433
3122,gini,7,11,A,0.8064516129032258
3123,gini,7,11,MCC,0.653090365653433
3124,gini,7,12,A,0.8064516129032258
3125,gini,7,12,MCC,0.653090365653433
3126,gini,7,13,A,0.8064516129032258
3127,gini,7,13,MCC,0.653090365653433
3128,gini,7,14,A,0.8064516129032258
3129,gini,7,14,MCC,0.653090365653433
3130,gini,7,15,A,0.8064516129032258
3131,gini,7,15,MCC,0.653090365653433
3132,gini,7,16,A,0.8064516129032258
3133,gini,7,16,MCC,0.653090365653433
3134,gini,7,17,A,0.8064516129032258
3135,gini,7,17,MCC,0.653090365653433
3136,gini,7,18,A,0.8064516129032258
3137,gini,7,18,MCC,0.653090365653433
3138,gini,7,19,A,0.8064516129032258
3139,gini,7,19,MCC,0.653090365653433
3140,shap,7,2,A,0.6774193548387096
3141,shap,7,2,MCC,0.40732151598060146
3142,shap,7,3,A,0.7258064516129032
3143,shap,7,3,MCC,0.5148805615629694
3144,shap,7,4,A,0.8064516129032258
3145,shap,7,4,MCC,0.653090365653433
3146,shap,7,5,A,0.8064516129032258
3147,shap,7,5,MCC,0.653090365653433
3148,shap,7,6,A,0.8064516129032258
3149,shap,7,6,MCC,0.653090365653433
3150,shap,7,7,A,0.8064516129032258
3151,shap,7,7,MCC,0.653090365653433
3152,shap,7,8,A,0.8064516129032258
3153,shap,7,8,MCC,0.653090365653433
3154,shap,7,9,A,0.8064516129032258
3155,shap,7,9,MCC,0.653090365653433
3156,shap,7,10,A,0.8064516129032258
3157,shap,7,10,MCC,0.653090365653433
3158,shap,7,11,A,0.8064516129032258
3159,shap,7,11,MCC,0.653090365653433
3160,shap,7,12,A,0.8064516129032258
3161,shap,7,12,MCC,0.653090365653433
3162,shap,7,13,A,0.8064516129032258
3163,shap,7,13,MCC,0.653090365653433
3164,shap,7,14,A,0.8064516129032258
3165,shap,7,14,MCC,0.653090365653433
3166,shap,7,15,A,0.8064516129032258
3167,shap,7,15,MCC,0.653090365653433
3168,shap,7,16,A,0.8064516129032258
3169,shap,7,16,MCC,0.653090365653433
3170,shap,7,17,A,0.8064516129032258
3171,shap,7,17,MCC,0.653090365653433
3172,shap,7,18,A,0.8064516129032258
3173,shap,7,18,MCC,0.653090365653433
3174,shap,7,19,A,0.8064516129032258
3175,shap,7,19,MCC,0.653090365653433
3176,support_impurity_centrality,7,2,A,0.6935483870967742
3177,support_impurity_centrality,7,2,MCC,0.44324850866596327
3178,support_impurity_centrality,7,3,A,0.7419354838709677
3179,support_impurity_centrality,7,3,MCC,0.5308556943084359
3180,support_impurity_centrality,7,4,A,0.8064516129032258
3181,support_impurity_centrality,7,4,MCC,0.653090365653433
3182,support_impurity_centrality,7,5,A,0.8064516129032258
3183,support_impurity_centrality,7,5,MCC,0.653090365653433
3184,support_impurity_centrality,7,6,A,0.8064516129032258
3185,support_impurity_centrality,7,6,MCC,0.653090365653433
3186,support_impurity_centrality,7,7,A,0.8064516129032258
3187,support_impurity_centrality,7,7,MCC,0.653090365653433
3188,support_impurity_centrality,7,8,A,0.8064516129032258
3189,support_impurity_centrality,7,8,MCC,0.653090365653433
3190,support_impurity_centrality,7,9,A,0.8064516129032258
3191,support_impurity_centrality,7,9,MCC,0.653090365653433
3192,support_impurity_centrality,7,10,A,0.8064516129032258
3193,support_impurity_centrality,7,10,MCC,0.653090365653433
3194,support_impurity_centrality,7,11,A,0.8064516129032258
3195,support_impurity_centrality,7,11,MCC,0.653090365653433
3196,support_impurity_centrality,7,12,A,0.8064516129032258
3197,support_impurity_centrality,7,12,MCC,0.653090365653433
3198,support_impurity_centrality,7,13,A,0.8064516129032258
3199,support_impurity_centrality,7,13,MCC,0.653090365653433
3200,support_impurity_centrality,7,14,A,0.8064516129032258
3201,support_impurity_centrality,7,14,MCC,0.653090365653433
3202,support_impurity_centrality,7,15,A,0.8064516129032258
3203,support_impurity_centrality,7,15,MCC,0.653090365653433
3204,support_impurity_centrality,7,16,A,0.8064516129032258
3205,support_impurity_centrality,7,16,MCC,0.653090365653433
3206,support_impurity_centrality,7,17,A,0.8064516129032258
3207,support_impurity_centrality,7,17,MCC,0.653090365653433
3208,support_impurity_centrality,7,18,A,0.8064516129032258
3209,support_impurity_centrality,7,18,MCC,0.653090365653433
3210,support_impurity_centrality,7,19,A,0.8064516129032258
3211,support_impurity_centrality,7,19,MCC,0.653090365653433
3212,confidence_impurity_centrality,7,2,A,0.5806451612903226
3213,confidence_impurity_centrality,7,2,MCC,0.22789122464593722
3214,confidence_impurity_centrality,7,3,A,0.7258064516129032
3215,confidence_impurity_centrality,7,3,MCC,0.5314537016741494
3216,confidence_impurity_centrality,7,4,A,0.8064516129032258
3217,confidence_impurity_centrality,7,4,MCC,0.653090365653433
3218,confidence_impurity_centrality,7,5,A,0.8064516129032258
3219,confidence_impurity_centrality,7,5,MCC,0.653090365653433
3220,confidence_impurity_centrality,7,6,A,0.8064516129032258
3221,confidence_impurity_centrality,7,6,MCC,0.653090365653433
3222,confidence_impurity_centrality,7,7,A,0.8064516129032258
3223,confidence_impurity_centrality,7,7,MCC,0.653090365653433
3224,confidence_impurity_centrality,7,8,A,0.8064516129032258
3225,confidence_impurity_centrality,7,8,MCC,0.653090365653433
3226,confidence_impurity_centrality,7,9,A,0.8064516129032258
3227,confidence_impurity_centrality,7,9,MCC,0.653090365653433
3228,confidence_impurity_centrality,7,10,A,0.8064516129032258
3229,confidence_impurity_centrality,7,10,MCC,0.653090365653433
3230,confidence_impurity_centrality,7,11,A,0.8064516129032258
3231,confidence_impurity_centrality,7,11,MCC,0.653090365653433
3232,confidence_impurity_centrality,7,12,A,0.8064516129032258
3233,confidence_impurity_centrality,7,12,MCC,0.653090365653433
3234,confidence_impurity_centrality,7,13,A,0.8064516129032258
3235,confidence_impurity_centrality,7,13,MCC,0.653090365653433
3236,confidence_impurity_centrality,7,14,A,0.8064516129032258
3237,confidence_impurity_centrality,7,14,MCC,0.653090365653433
3238,confidence_impurity_centrality,7,15,A,0.8064516129032258
3239,confidence_impurity_centrality,7,15,MCC,0.653090365653433
3240,confidence_impurity_centrality,7,16,A,0.8064516129032258
3241,confidence_impurity_centrality,7,16,MCC,0.653090365653433
3242,confidence_impurity_centrality,7,17,A,0.8064516129032258
3243,confidence_impurity_centrality,7,17,MCC,0.653090365653433
3244,confidence_impurity_centrality,7,18,A,0.8064516129032258
3245,confidence_impurity_centrality,7,18,MCC,0.653090365653433
3246,confidence_impurity_centrality,7,19,A,0.8064516129032258
3247,confidence_impurity_centrality,7,19,MCC,0.653090365653433
3248,lift_impurity_centrality,7,2,A,0.5806451612903226
3249,lift_impurity_centrality,7,2,MCC,0.22789122464593722
3250,lift_impurity_centrality,7,3,A,0.7258064516129032
3251,lift_impurity_centrality,7,3,MCC,0.5314537016741494
3252,lift_impurity_centrality,7,4,A,0.8064516129032258
3253,lift_impurity_centrality,7,4,MCC,0.653090365653433
3254,lift_impurity_centrality,7,5,A,0.8064516129032258
3255,lift_impurity_centrality,7,5,MCC,0.653090365653433
3256,lift_impurity_centrality,7,6,A,0.8064516129032258
3257,lift_impurity_centrality,7,6,MCC,0.653090365653433
3258,lift_impurity_centrality,7,7,A,0.8064516129032258
3259,lift_impurity_centrality,7,7,MCC,0.653090365653433
3260,lift_impurity_centrality,7,8,A,0.8064516129032258
3261,lift_impurity_centrality,7,8,MCC,0.653090365653433
3262,lift_impurity_centrality,7,9,A,0.8064516129032258
3263,lift_impurity_centrality,7,9,MCC,0.653090365653433
3264,lift_impurity_centrality,7,10,A,0.8064516129032258
3265,lift_impurity_centrality,7,10,MCC,0.653090365653433
3266,lift_impurity_centrality,7,11,A,0.8064516129032258
3267,lift_impurity_centrality,7,11,MCC,0.653090365653433
3268,lift_impurity_centrality,7,12,A,0.8064516129032258
3269,lift_impurity_centrality,7,12,MCC,0.653090365653433
3270,lift_impurity_centrality,7,13,A,0.8064516129032258
3271,lift_impurity_centrality,7,13,MCC,0.653090365653433
3272,lift_impurity_centrality,7,14,A,0.8064516129032258
3273,lift_impurity_centrality,7,14,MCC,0.653090365653433
3274,lift_impurity_centrality,7,15,A,0.8064516129032258
3275,lift_impurity_centrality,7,15,MCC,0.653090365653433
3276,lift_impurity_centrality,7,16,A,0.8064516129032258
3277,lift_impurity_centrality,7,16,MCC,0.653090365653433
3278,lift_impurity_centrality,7,17,A,0.8064516129032258
3279,lift_impurity_centrality,7,17,MCC,0.653090365653433
