,method,fold,selected,metric,value
3950,equal_relevance_centrality,8,11,A,0.8846153846153846
3951,equal_relevance_centrality,8,11,MCC,0.5916079783099616
3952,equal_relevance_centrality,8,12,A,0.8846153846153846
3953,equal_relevance_centrality,8,12,MCC,0.5916079783099616
3954,equal_relevance_centrality,8,13,A,0.8076923076923077
3955,equal_relevance_centrality,8,13,MCC,0.3329001514305916
3956,equal_relevance_centrality,8,14,A,0.8846153846153846
3957,equal_relevance_centrality,8,14,MCC,0.6592443967173135
3958,equal_relevance_centrality,8,15,A,0.9230769230769231
3959,equal_relevance_centrality,8,15,MCC,0.7523809523809524
3960,equal_relevance_centrality,8,16,A,0.8076923076923077
3961,equal_relevance_centrality,8,16,MCC,0.3329001514305916
3962,equal_relevance_centrality,8,17,A,0.8461538461538461
3963,equal_relevance_centrality,8,17,MCC,0.5838867509339625
3964,equal_relevance_centrality,8,18,A,0.9615384615384616
3965,equal_relevance_centrality,8,18,MCC,0.873862897505303
3966,equal_relevance_centrality,8,19,A,0.9615384615384616
3967,equal_relevance_centrality,8,19,MCC,0.873862897505303
3968,relevance_relevance_centrality,8,2,A,0.8076923076923077
3969,relevance_relevance_centrality,8,2,MCC,0.0
3970,relevance_relevance_centrality,8,3,A,0.9230769230769231
3971,relevance_relevance_centrality,8,3,MCC,0.7401527456927535
3972,relevance_relevance_centrality,8,4,A,0.9230769230769231
3973,relevance_relevance_centrality,8,4,MCC,0.7401527456927535
3974,relevance_relevance_centrality,8,5,A,0.8846153846153846
3975,relevance_relevance_centrality,8,5,MCC,0.5916079783099616
3976,relevance_relevance_centrality,8,6,A,0.8461538461538461
3977,relevance_relevance_centrality,8,6,MCC,0.4346928823909822
3978,relevance_relevance_centrality,8,7,A,0.8846153846153846
3979,relevance_relevance_centrality,8,7,MCC,0.5916079783099616
3980,relevance_relevance_centrality,8,8,A,0.8461538461538461
3981,relevance_relevance_centrality,8,8,MCC,0.4346928823909822
3982,relevance_relevance_centrality,8,9,A,0.8846153846153846
3983,relevance_relevance_centrality,8,9,MCC,0.5916079783099616
3984,relevance_relevance_centrality,8,10,A,0.8846153846153846
3985,relevance_relevance_centrality,8,10,MCC,0.5916079783099616
3986,relevance_relevance_centrality,8,11,A,0.8846153846153846
3987,relevance_relevance_centrality,8,11,MCC,0.5916079783099616
3988,relevance_relevance_centrality,8,12,A,0.8076923076923077
3989,relevance_relevance_centrality,8,12,MCC,0.3329001514305916
3990,relevance_relevance_centrality,8,13,A,0.8076923076923077
3991,relevance_relevance_centrality,8,13,MCC,0.3329001514305916
3992,relevance_relevance_centrality,8,14,A,0.8461538461538461
3993,relevance_relevance_centrality,8,14,MCC,0.4346928823909822
3994,relevance_relevance_centrality,8,15,A,0.9230769230769231
3995,relevance_relevance_centrality,8,15,MCC,0.7523809523809524
3996,relevance_relevance_centrality,8,16,A,0.8461538461538461
3997,relevance_relevance_centrality,8,16,MCC,0.5838867509339625
3998,relevance_relevance_centrality,8,17,A,0.9230769230769231
3999,relevance_relevance_centrality,8,17,MCC,0.7523809523809524
4000,relevance_relevance_centrality,8,18,A,0.9615384615384616
4001,relevance_relevance_centrality,8,18,MCC,0.873862897505303
4002,relevance_relevance_centrality,8,19,A,0.8846153846153846
4003,relevance_relevance_centrality,8,19,MCC,0.6592443967173135
4004,perm,9,2,A,0.8076923076923077
4005,perm,9,2,MCC,0.0
4006,perm,9,3,A,0.8076923076923077
4007,perm,9,3,MCC,0.0
4008,perm,9,4,A,0.8076923076923077
4009,perm,9,4,MCC,0.0
4010,perm,9,5,A,0.7692307692307693
4011,perm,9,5,MCC,0.2571428571428571
4012,perm,9,6,A,0.7692307692307693
4013,perm,9,6,MCC,0.2571428571428571
4014,perm,9,7,A,0.6923076923076923
4015,perm,9,7,MCC,0.14385615602720814
4016,perm,9,8,A,0.6538461538461539
4017,perm,9,8,MCC,0.09759000729485331
4018,perm,9,9,A,0.6923076923076923
4019,perm,9,9,MCC,0.14385615602720814
4020,perm,9,10,A,0.6923076923076923
4021,perm,9,10,MCC,0.14385615602720814
4022,perm,9,11,A,0.6923076923076923
4023,perm,9,11,MCC,0.14385615602720814
4024,perm,9,12,A,0.7307692307692307
4025,perm,9,12,MCC,0.19599157740244455
4026,perm,9,13,A,0.7692307692307693
4027,perm,9,13,MCC,0.3638714534805853
4028,perm,9,14,A,0.7307692307692307
4029,perm,9,14,MCC,0.30903502310036884
4030,perm,9,15,A,0.7307692307692307
4031,perm,9,15,MCC,0.30903502310036884
4032,perm,9,16,A,0.7307692307692307
4033,perm,9,16,MCC,0.30903502310036884
4034,perm,9,17,A,0.7307692307692307
4035,perm,9,17,MCC,0.30903502310036884
4036,perm,9,18,A,0.7307692307692307
4037,perm,9,18,MCC,0.30903502310036884
4038,perm,9,19,A,0.7307692307692307
4039,perm,9,19,MCC,0.30903502310036884
4040,gini,9,2,A,0.8076923076923077
4041,gini,9,2,MCC,0.0
4042,gini,9,3,A,0.6538461538461539
4043,gini,9,3,MCC,0.3312862310652588
4044,gini,9,4,A,0.6538461538461539
4045,gini,9,4,MCC,0.3312862310652588
4046,gini,9,5,A,0.6538461538461539
4047,gini,9,5,MCC,0.3312862310652588
4048,gini,9,6,A,0.6538461538461539
4049,gini,9,6,MCC,0.2160246899469287
4050,gini,9,7,A,0.6538461538461539
4051,gini,9,7,MCC,0.09759000729485331
4052,gini,9,8,A,0.6153846153846154
4053,gini,9,8,MCC,0.055227791305300936
4054,gini,9,9,A,0.5769230769230769
4055,gini,9,9,MCC,0.015430334996209192
4056,gini,9,10,A,0.5769230769230769
4057,gini,9,10,MCC,0.015430334996209192
4058,gini,9,11,A,0.5769230769230769
4059,gini,9,11,MCC,0.015430334996209192
4060,gini,9,12,A,0.5769230769230769
4061,gini,9,12,MCC,0.015430334996209192
4062,gini,9,13,A,0.5769230769230769
4063,gini,9,13,MCC,0.015430334996209192
4064,gini,9,14,A,0.5769230769230769
4065,gini,9,14,MCC,0.015430334996209192
4066,gini,9,15,A,0.5769230769230769
4067,gini,9,15,MCC,0.015430334996209192
4068,gini,9,16,A,0.5769230769230769
4069,gini,9,16,MCC,0.015430334996209192
4070,gini,9,17,A,0.5769230769230769
4071,gini,9,17,MCC,0.015430334996209192
4072,gini,9,18,A,0.5769230769230769
4073,gini,9,18,MCC,0.015430334996209192
4074,gini,9,19,A,0.5769230769230769
4075,gini,9,19,MCC,0.015430334996209192
4076,shap,9,2,A,0.8076923076923077
4077,shap,9,2,MCC,0.0
4078,shap,9,3,A,0.8076923076923077
4079,shap,9,3,MCC,0.0
4080,shap,9,4,A,0.6923076923076923
4081,shap,9,4,MCC,0.14385615602720814
4082,shap,9,5,A,0.6153846153846154
4083,shap,9,5,MCC,0.055227791305300936
4084,shap,9,6,A,0.6538461538461539
4085,shap,9,6,MCC,0.09759000729485331
4086,shap,9,7,A,0.6538461538461539
4087,shap,9,7,MCC,0.09759000729485331
4088,shap,9,8,A,0.6153846153846154
4089,shap,9,8,MCC,0.055227791305300936
4090,shap,9,9,A,0.6153846153846154
4091,shap,9,9,MCC,0.055227791305300936
4092,shap,9,10,A,0.6153846153846154
4093,shap,9,10,MCC,0.055227791305300936
4094,shap,9,11,A,0.5769230769230769
4095,shap,9,11,MCC,0.015430334996209192
4096,shap,9,12,A,0.5769230769230769
4097,shap,9,12,MCC,0.015430334996209192
4098,shap,9,13,A,0.5769230769230769
4099,shap,9,13,MCC,0.015430334996209192
4100,shap,9,14,A,0.5769230769230769
4101,shap,9,14,MCC,0.015430334996209192
4102,shap,9,15,A,0.5769230769230769
4103,shap,9,15,MCC,0.015430334996209192
4104,shap,9,16,A,0.5769230769230769
4105,shap,9,16,MCC,0.015430334996209192
4106,shap,9,17,A,0.5769230769230769
4107,shap,9,17,MCC,0.015430334996209192
4108,shap,9,18,A,0.5769230769230769
4109,shap,9,18,MCC,0.015430334996209192
4110,shap,9,19,A,0.5769230769230769
4111,shap,9,19,MCC,0.015430334996209192
4112,support_impurity_centrality,9,2,A,0.8076923076923077
4113,support_impurity_centrality,9,2,MCC,0.0
4114,support_impurity_centrality,9,3,A,0.8076923076923077
4115,support_impurity_centrality,9,3,MCC,0.0
4116,support_impurity_centrality,9,4,A,0.6538461538461539
4117,support_impurity_centrality,9,4,MCC,0.3312862310652588
4118,support_impurity_centrality,9,5,A,0.6538461538461539
4119,support_impurity_centrality,9,5,MCC,0.3312862310652588
4120,support_impurity_centrality,9,6,A,0.6923076923076923
4121,support_impurity_centrality,9,6,MCC,0.14385615602720814
4122,support_impurity_centrality,9,7,A,0.7307692307692307
4123,support_impurity_centrality,9,7,MCC,0.19599157740244455
4124,support_impurity_centrality,9,8,A,0.6153846153846154
4125,support_impurity_centrality,9,8,MCC,0.055227791305300936
4126,support_impurity_centrality,9,9,A,0.5769230769230769
4127,support_impurity_centrality,9,9,MCC,0.015430334996209192
4128,support_impurity_centrality,9,10,A,0.5769230769230769
4129,support_impurity_centrality,9,10,MCC,0.015430334996209192
4130,support_impurity_centrality,9,11,A,0.5769230769230769
4131,support_impurity_centrality,9,11,MCC,0.015430334996209192
4132,support_impurity_centrality,9,12,A,0.5769230769230769
4133,support_impurity_centrality,9,12,MCC,0.015430334996209192
4134,support_impurity_centrality,9,13,A,0.5769230769230769
4135,support_impurity_centrality,9,13,MCC,0.015430334996209192
4136,support_impurity_centrality,9,14,A,0.5769230769230769
4137,support_impurity_centrality,9,14,MCC,0.015430334996209192
4138,support_impurity_centrality,9,15,A,0.5769230769230769
4139,support_impurity_centrality,9,15,MCC,0.015430334996209192
4140,support_impurity_centrality,9,16,A,0.5769230769230769
4141,support_impurity_centrality,9,16,MCC,0.015430334996209192
4142,support_impurity_centrality,9,17,A,0.5769230769230769
4143,support_impurity_centrality,9,17,MCC,0.015430334996209192
4144,support_impurity_centrality,9,18,A,0.5769230769230769
4145,support_impurity_centrality,9,18,MCC,0.015430334996209192
4146,support_impurity_centrality,9,19,A,0.5769230769230769
4147,support_impurity_centrality,9,19,MCC,0.015430334996209192
4148,confidence_impurity_centrality,9,2,A,0.8076923076923077
4149,confidence_impurity_centrality,9,2,MCC,0.0
4150,confidence_impurity_centrality,9,3,A,0.8076923076923077
4151,confidence_impurity_centrality,9,3,MCC,0.0
4152,confidence_impurity_centrality,9,4,A,0.6923076923076923
4153,confidence_impurity_centrality,9,4,MCC,0.37227121643481725
4154,confidence_impurity_centrality,9,5,A,0.7307692307692307
4155,confidence_impurity_centrality,9,5,MCC,0.30903502310036884
4156,confidence_impurity_centrality,9,6,A,0.7307692307692307
4157,confidence_impurity_centrality,9,6,MCC,0.19599157740244455
4158,confidence_impurity_centrality,9,7,A,0.7307692307692307
4159,confidence_impurity_centrality,9,7,MCC,0.19599157740244455
4160,confidence_impurity_centrality,9,8,A,0.6153846153846154
4161,confidence_impurity_centrality,9,8,MCC,0.17473955057144483
4162,confidence_impurity_centrality,9,9,A,0.6153846153846154
4163,confidence_impurity_centrality,9,9,MCC,0.055227791305300936
4164,confidence_impurity_centrality,9,10,A,0.5769230769230769
4165,confidence_impurity_centrality,9,10,MCC,0.015430334996209192
4166,confidence_impurity_centrality,9,11,A,0.5769230769230769
4167,confidence_impurity_centrality,9,11,MCC,0.015430334996209192
4168,confidence_impurity_centrality,9,12,A,0.5769230769230769
4169,confidence_impurity_centrality,9,12,MCC,0.015430334996209192
4170,confidence_impurity_centrality,9,13,A,0.5769230769230769
4171,confidence_impurity_centrality,9,13,MCC,0.015430334996209192
4172,confidence_impurity_centrality,9,14,A,0.5769230769230769
4173,confidence_impurity_centrality,9,14,MCC,0.015430334996209192
4174,confidence_impurity_centrality,9,15,A,0.5769230769230769
4175,confidence_impurity_centrality,9,15,MCC,0.015430334996209192
4176,confidence_impurity_centrality,9,16,A,0.5769230769230769
4177,confidence_impurity_centrality,9,16,MCC,0.015430334996209192
4178,confidence_impurity_centrality,9,17,A,0.5769230769230769
4179,confidence_impurity_centrality,9,17,MCC,0.015430334996209192
4180,confidence_impurity_centrality,9,18,A,0.5769230769230769
4181,confidence_impurity_centrality,9,18,MCC,0.015430334996209192
4182,confidence_impurity_centrality,9,19,A,0.5769230769230769
4183,confidence_impurity_centrality,9,19,MCC,0.015430334996209192
4184,lift_impurity_centrality,9,2,A,0.8076923076923077
4185,lift_impurity_centrality,9,2,MCC,0.0
4186,lift_impurity_centrality,9,3,A,0.8076923076923077
4187,lift_impurity_centrality,9,3,MCC,0.0
4188,lift_impurity_centrality,9,4,A,0.6923076923076923
4189,lift_impurity_centrality,9,4,MCC,0.37227121643481725
4190,lift_impurity_centrality,9,5,A,0.7307692307692307
4191,lift_impurity_centrality,9,5,MCC,0.30903502310036884
4192,lift_impurity_centrality,9,6,A,0.7307692307692307
4193,lift_impurity_centrality,9,6,MCC,0.19599157740244455
4194,lift_impurity_centrality,9,7,A,0.7307692307692307
4195,lift_impurity_centrality,9,7,MCC,0.19599157740244455
4196,lift_impurity_centrality,9,8,A,0.6153846153846154
4197,lift_impurity_centrality,9,8,MCC,0.17473955057144483
4198,lift_impurity_centrality,9,9,A,0.6153846153846154
4199,lift_impurity_centrality,9,9,MCC,0.055227791305300936
4200,lift_impurity_centrality,9,10,A,0.5769230769230769
4201,lift_impurity_centrality,9,10,MCC,0.015430334996209192
4202,lift_impurity_centrality,9,11,A,0.5769230769230769
4203,lift_impurity_centrality,9,11,MCC,0.015430334996209192
4204,lift_impurity_centrality,9,12,A,0.5769230769230769
4205,lift_impurity_centrality,9,12,MCC,0.015430334996209192
4206,lift_impurity_centrality,9,13,A,0.5769230769230769
4207,lift_impurity_centrality,9,13,MCC,0.015430334996209192
4208,lift_impurity_centrality,9,14,A,0.5769230769230769
4209,lift_impurity_centrality,9,14,MCC,0.015430334996209192
4210,lift_impurity_centrality,9,15,A,0.5769230769230769
4211,lift_impurity_centrality,9,15,MCC,0.015430334996209192
4212,lift_impurity_centrality,9,16,A,0.5769230769230769
4213,lift_impurity_centrality,9,16,MCC,0.015430334996209192
4214,lift_impurity_centrality,9,17,A,0.5769230769230769
4215,lift_impurity_centrality,9,17,MCC,0.015430334996209192
4216,lift_impurity_centrality,9,18,A,0.5769230769230769
4217,lift_impurity_centrality,9,18,MCC,0.015430334996209192
4218,lift_impurity_centrality,9,19,A,0.5769230769230769
4219,lift_impurity_centrality,9,19,MCC,0.015430334996209192
4220,equal_impurity_centrality,9,2,A,0.8076923076923077
4221,equal_impurity_centrality,9,2,MCC,0.0
4222,equal_impurity_centrality,9,3,A,0.8076923076923077
4223,equal_impurity_centrality,9,3,MCC,0.0
4224,equal_impurity_centrality,9,4,A,0.6923076923076923
4225,equal_impurity_centrality,9,4,MCC,0.37227121643481725
4226,equal_impurity_centrality,9,5,A,0.7307692307692307
4227,equal_impurity_centrality,9,5,MCC,0.30903502310036884
4228,equal_impurity_centrality,9,6,A,0.7307692307692307
4229,equal_impurity_centrality,9,6,MCC,0.19599157740244455
4230,equal_impurity_centrality,9,7,A,0.7307692307692307
4231,equal_impurity_centrality,9,7,MCC,0.19599157740244455
4232,equal_impurity_centrality,9,8,A,0.6153846153846154
4233,equal_impurity_centrality,9,8,MCC,0.055227791305300936
4234,equal_impurity_centrality,9,9,A,0.6153846153846154
4235,equal_impurity_centrality,9,9,MCC,0.055227791305300936
4236,equal_impurity_centrality,9,10,A,0.5769230769230769
4237,equal_impurity_centrality,9,10,MCC,0.015430334996209192
4238,equal_impurity_centrality,9,11,A,0.5769230769230769
4239,equal_impurity_centrality,9,11,MCC,0.015430334996209192
4240,equal_impurity_centrality,9,12,A,0.5769230769230769
4241,equal_impurity_centrality,9,12,MCC,0.015430334996209192
4242,equal_impurity_centrality,9,13,A,0.5769230769230769
4243,equal_impurity_centrality,9,13,MCC,0.015430334996209192
4244,equal_impurity_centrality,9,14,A,0.5769230769230769
4245,equal_impurity_centrality,9,14,MCC,0.015430334996209192
4246,equal_impurity_centrality,9,15,A,0.5769230769230769
4247,equal_impurity_centrality,9,15,MCC,0.015430334996209192
4248,equal_impurity_centrality,9,16,A,0.5769230769230769
4249,equal_impurity_centrality,9,16,MCC,0.015430334996209192
4250,equal_impurity_centrality,9,17,A,0.5769230769230769
4251,equal_impurity_centrality,9,17,MCC,0.015430334996209192
4252,equal_impurity_centrality,9,18,A,0.5769230769230769
4253,equal_impurity_centrality,9,18,MCC,0.015430334996209192
4254,equal_impurity_centrality,9,19,A,0.5769230769230769
4255,equal_impurity_centrality,9,19,MCC,0.015430334996209192
4256,relevance_impurity_centrality,9,2,A,0.8076923076923077
4257,relevance_impurity_centrality,9,2,MCC,0.0
4258,relevance_impurity_centrality,9,3,A,0.8076923076923077
4259,relevance_impurity_centrality,9,3,MCC,0.0
4260,relevance_impurity_centrality,9,4,A,0.6923076923076923
4261,relevance_impurity_centrality,9,4,MCC,0.37227121643481725
4262,relevance_impurity_centrality,9,5,A,0.6538461538461539
4263,relevance_impurity_centrality,9,5,MCC,0.3312862310652588
4264,relevance_impurity_centrality,9,6,A,0.6538461538461539
4265,relevance_impurity_centrality,9,6,MCC,0.2160246899469287
4266,relevance_impurity_centrality,9,7,A,0.7307692307692307
4267,relevance_impurity_centrality,9,7,MCC,0.19599157740244455
4268,relevance_impurity_centrality,9,8,A,0.6153846153846154
4269,relevance_impurity_centrality,9,8,MCC,0.055227791305300936
4270,relevance_impurity_centrality,9,9,A,0.5769230769230769
4271,relevance_impurity_centrality,9,9,MCC,0.015430334996209192
4272,relevance_impurity_centrality,9,10,A,0.5769230769230769
4273,relevance_impurity_centrality,9,10,MCC,0.015430334996209192
4274,relevance_impurity_centrality,9,11,A,0.5769230769230769
4275,relevance_impurity_centrality,9,11,MCC,0.015430334996209192
4276,relevance_impurity_centrality,9,12,A,0.5769230769230769
4277,relevance_impurity_centrality,9,12,MCC,0.015430334996209192
4278,relevance_impurity_centrality,9,13,A,0.5769230769230769
4279,relevance_impurity_centrality,9,13,MCC,0.015430334996209192
4280,relevance_impurity_centrality,9,14,A,0.5769230769230769
4281,relevance_impurity_centrality,9,14,MCC,0.015430334996209192
4282,relevance_impurity_centrality,9,15,A,0.5769230769230769
4283,relevance_impurity_centrality,9,15,MCC,0.015430334996209192
4284,relevance_impurity_centrality,9,16,A,0.5769230769230769
4285,relevance_impurity_centrality,9,16,MCC,0.015430334996209192
4286,relevance_impurity_centrality,9,17,A,0.5769230769230769
4287,relevance_impurity_centrality,9,17,MCC,0.015430334996209192
4288,relevance_impurity_centrality,9,18,A,0.5769230769230769
4289,relevance_impurity_centrality,9,18,MCC,0.015430334996209192
4290,relevance_impurity_centrality,9,19,A,0.5769230769230769
4291,relevance_impurity_centrality,9,19,MCC,0.015430334996209192
4292,support_relevance_centrality,9,2,A,0.8076923076923077
4293,support_relevance_centrality,9,2,MCC,0.0
4294,support_relevance_centrality,9,3,A,0.6538461538461539
4295,support_relevance_centrality,9,3,MCC,0.3312862310652588
4296,support_relevance_centrality,9,4,A,0.6538461538461539
